id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
692;Perirhinal area, layer 5;812.0;538582.7010601438;0.0015076607518244884;0.00032087450391227987;8;12
335;Perirhinal area, layer 6a;255.0;201124.8215902174;0.001267869365818759;0.0005771666144203816;8;7
368;Perirhinal area, layer 6b;50.0;55958.918340149605;0.0008935126246735513;0.0006549657775119193;5;1
895;Ectorhinal area;0;0;0;0;0;0
836;Ectorhinal area/Layer 1;260.0;690446.2844217092;0.00037656803413427855;0.0002972784726118899;8;7
427;Ectorhinal area/Layer 2/3;1683.0;1238331.6345404577;0.0013590866558331586;0.0008459363530376879;8;9
988;Ectorhinal area/Layer 5;2105.0;1323077.8945210576;0.0015909872039408467;0.0004592811190791344;8;13
977;Ectorhinal area/Layer 6a;1451.0;933051.9936712618;0.0015551116227626052;0.0003528412522482985;8;13
1045;Ectorhinal area/Layer 6b;174.0;153425.650405786;0.0011340998036495082;0.0007120073355571638;8;12
698;Olfactory areas;13874.0;10787520.720931824;0.0012861157219451966;0.0004589181229464045;25;54
507;Main olfactory bulb;0;0;0;0;0;0
188;Accessory olfactory bulb, glomerular layer;0;0;0;0;0;0
204;Accessory olfactory bulb, mitral layer;0;0;0;0;0;0
159;Anterior olfactory nucleus;25554.0;11195255.008034592;0.0022825741782264404;0.0006031131593487755;5;8
597;Taenia tecta, dorsal part;5715.0;3917845.139591997;0.0014587100297167842;0.0004908895146801302;9;11
605;Taenia tecta, ventral part;2306.0;1947011.957556396;0.0011843789613362997;0.00014862507116495513;4;6
814;Dorsal peduncular area;4501.0;3134492.6525543206;0.0014359580636860332;0.00035814363048225256;7;9
961;Piriform area;43607.0;32667576.26299268;0.0013348709940688192;0.0004958417402324809;19;54
260;Nucleus of the lateral olfactory tract, molecular layer;72.0;307818.0846893132;0.00023390438567854455;9.777977273193156e-05;2;6
268;Nucleus of the lateral olfactory tract, pyramidal layer;317.0;434780.1041289664;0.0007291042000072065;0.00011635959710975695;2;6
1139;Nucleus of the lateral olfactory tract, layer 3;372.0;185187.1092752288;0.0020087791286116257;0.0015032435155535057;2;6
639;Cortical amygdalar area, anterior part;1819.0;1386217.088075643;0.001312204282898539;0.00032586620336790266;5;16
655;Cortical amygdalar area, posterior part, lateral zone;1118.0;2094699.059528337;0.0005337282197719322;0.000167922890485593;5;16
232;Cortical amygdalar area, posterior part, lateral zone, layer 3;0;0;0;0;0;0
663;Cortical amygdalar area, posterior part, medial zone;1408.0;2995722.569694952;0.0004700034690272983;0.00025089374902587504;6;13
788;Piriform-amygdalar area;2021.0;2069688.5580483717;0.0009764754180724258;0.00043903599309477894;7;24
566;Postpiriform transition area;3623.0;5820868.541411291;0.0006224157055300188;5.196411447659986e-05;4;5
1089;Hippocampal formation;261.0;406379.52680082736;0.0006422567643963028;0.0006962681018473219;10;23
382;Field CA1;23139.0;28033875.855084464;0.0008253942522829326;0.00022636526396366542;8;21
423;Field CA2;508.0;852301.7838894728;0.0005960330127220265;0.00017355574377539456;5;21
463;Field CA3;7198.0;10392526.922400137;0.0006926130722341813;0.0003167981947093074;8;24
726;Dentate gyrus;0;0;0;0;0;0
10703;Dentate gyrus, molecular layer;4215.0;11758156.626071883;0.00035847455804882656;0.0003022156503410803;10;23
10704;Dentate gyrus, polymorph layer;1160.0;2006076.7657382218;0.0005782430761432643;0.00034136761748559155;8;22
632;Dentate gyrus, granule cell layer;2630.0;4156968.6473983456;0.0006326725609648259;0.00038232932736140826;9;23
982;Fasciola cinerea;55.0;93549.69822906001;0.0005879227944202491;2.242794843294421e-05;2;11
19;Induseum griseum;59.0;295596.7051396009;0.0001995962707775656;8.796231717384135e-05;8;21
1121;Entorhinal area, lateral part, layer 1;432.0;1652665.0827447313;0.0002613959746051743;7.752104671985886e-05;8;9
20;Entorhinal area, lateral part, layer 2;3612.0;2865809.453500971;0.0012603768877890527;0.0002721130650113208;8;10
52;Entorhinal area, lateral part, layer 3;3470.0;2576716.9123061765;0.0013466749038000957;0.00022703228589567774;8;14
139;Entorhinal area, lateral part, layer 5;3120.0;2852740.641859609;0.0010936851230773552;0.0002272785276430863;8;14
28;Entorhinal area, lateral part, layer 6a;2006.0;1721491.617091004;0.0011652685264827262;0.0002865203534817941;8;14
526;Entorhinal area, medial part, dorsal zone, layer 1;44.0;167038.40444442755;0.00026341247778524174;0.0;1;0
543;Entorhinal area, medial part, dorsal zone, layer 2;252.0;256021.71206688005;0.0009842915195183545;0.0;1;0
664;Entorhinal area, medial part, dorsal zone, layer 3;393.0;245093.50126640257;0.0016034696879736177;0.0;1;0
727;Entorhinal area, medial part, dorsal zone, layer 5;378.0;269550.51631458756;0.0014023345425866038;0.0;1;0
743;Entorhinal area, medial part, dorsal zone, layer 6;210.0;161834.73132296253;0.0012976200984998537;0.0;1;0
1037;Postsubiculum;6274.0;3666587.2127669193;0.001711127987943166;0.00027087677030839257;5;1
1084;Presubiculum;2214.0;1492722.8188200435;0.001483195655674445;0.00030307637023632716;2;0
502;Subiculum;6088.0;4799863.910325191;0.0012683692941593292;0.0005977773697856525;7;9
484682470;Prosubiculum;3809.0;3091327.871823389;0.0012321565870505025;0.0006377682979250295;7;7
589508447;Hippocampo-amygdalar transition area;549.0;1402932.0963548832;0.00039132328743951263;0.00020903900899635518;5;4
703;Cortical subplate;1116.0;1217925.7671388516;0.0009163120036631663;0.0006890235546858223;20;45
583;Claustrum;3697.0;2300374.1922036516;0.0016071298367586213;0.00029254934996164746;12;29
952;Endopiriform nucleus, dorsal part;6627.0;5897786.111475798;0.0011236419691628544;0.000319924377985923;18;52
966;Endopiriform nucleus, ventral part;1206.0;1828430.470718744;0.0006595820947601739;0.0003226479635494661;11;31
131;Lateral amygdalar nucleus;826.0;763444.4183984861;0.0010819386193597954;0.0007789020441578261;3;17
303;Basolateral amygdalar nucleus, anterior part;633.0;440256.9002942893;0.0014377968853568719;0.0007312810171057614;2;17
311;Basolateral amygdalar nucleus, posterior part;871.0;1139013.4003539316;0.000764696885681371;0.00012683958799173075;4;16
451;Basolateral amygdalar nucleus, ventral part;328.0;529481.3996625476;0.0006194740744604872;0.0;1;10
327;Basomedial amygdalar nucleus, anterior part;2875.0;1332860.9693559625;0.0021570141718450933;0.0016278309268251282;4;15
334;Basomedial amygdalar nucleus, posterior part;619.0;898700.6525006364;0.0006887721715541557;0.0003263784608957479;2;13
780;Posterior amygdalar nucleus;1238.0;1585120.2314959816;0.0007810133107894399;0.0001448611908480072;5;12
623;Cerebral nuclei;0;0;0;0;0;0
477;Striatum;11946.0;11689846.735153051;0.0010219124570792412;0.0007754214541083235;18;44
672;Caudoputamen;76315.0;85948003.61577392;0.0008879205658011819;0.00044000925050310247;13;39
56;Nucleus accumbens;25209.0;16068080.40109672;0.0015688868471357268;0.0002544928931602004;7;16
998;Fundus of striatum;1912.0;2766763.8799576657;0.0006910600553413527;0.00023330881531461286;7;9
754;Olfactory tubercle;13882.0;14980828.100779546;0.0009266510440285763;0.00036131241590604016;11;22
250;Lateral septal nucleus, caudal (caudodorsal) part;1369.0;2320506.177302398;0.0005899574900470511;0.0003207048080177856;5;12
258;Lateral septal nucleus, rostral (rostroventral) part;6296.0;5343674.906252776;0.001178215387435505;0.00048386781606644654;9;18
266;Lateral septal nucleus, ventral part;2293.0;1577005.0950080738;0.0014540219351594805;0.00019040379135535837;4;14
310;Septofimbrial nucleus;1098.0;2480755.7088217596;0.00044260706368443574;0.00021625187635762174;6;11
333;Septohippocampal nucleus;0;0;0;0;0;5
23;Anterior amygdalar area;2755.0;2820728.684287714;0.0009766979771383749;6.584962075518627e-05;4;9
292;Bed nucleus of the accessory olfactory tract;0.0;33890.25484799999;0.0;0.0;1;2
544;Central amygdalar nucleus, capsular part;196.0;130241.534960916;0.0015048962687580223;0.0;1;14
551;Central amygdalar nucleus, lateral part;219.0;159796.1994942576;0.0013704956731957192;0.0;1;13
559;Central amygdalar nucleus, medial part;320.0;257977.9890492156;0.0012404159020673357;0.0;1;15
1105;Intercalated amygdalar nucleus;170.0;158295.1056989588;0.0010739435009652241;0.0011550112099141742;5;20
403;Medial amygdalar nucleus;1920.0;1687004.3420488206;0.0011381120677307875;0.00039458275167576713;2;18
803;Pallidum;2635.0;4230068.228141204;0.0006229213946172881;0.00040641857738625054;14;33
1022;Globus pallidus, external segment;2913.0;4515816.808491661;0.0006450660253804623;0.00027928333262248746;5;17
1031;Globus pallidus, internal segment;339.0;356648.583168;0.0009505154821835179;0.0;1;8
835;Pallidum, ventral region;0;0;0;0;0;0
342;Substantia innominata;11496.0;11964844.157384902;0.00096081485465103;0.0007669572714804542;15;35
298;Magnocellular nucleus;2529.0;2267816.482179475;0.001115169600306245;0.0002806744913288068;6;11
564;Medial septal nucleus;704.0;1062891.0875003736;0.0006623444379946901;0.0002231002056814066;3;10
596;Diagonal band nucleus;3086.0;2892464.461491676;0.001066910256317727;0.00046436739832777764;10;18
581;Triangular nucleus of septum;409.0;2069385.1970863475;0.00019764324233876985;0.00010998830662711781;4;7
351;Bed nuclei of the stria terminalis;5797.0;8044279.786835587;0.0007206362972962171;0.00015725467586526998;6;12
287;Bed nucleus of the anterior commissure;45.0;77322.96504947162;0.0005819745785900577;0.0;1;1
549;Thalamus;2257.0;2891595.554166513;0.000780537927148172;0.00035051082539976156;13;29
629;Ventral anterior-lateral complex of the thalamus;969.0;1320417.357338538;0.0007338588777363072;8.634631818746087e-05;2;11
685;Ventral medial nucleus of the thalamus;1714.0;2044584.418465737;0.0008383121697103568;0.0004071606577612231;4;15
718;Ventral posterolateral nucleus of the thalamus;952.0;1935548.0893907114;0.000491850347308952;7.573069886108266e-05;3;15
725;Ventral posterolateral nucleus of the thalamus, parvicellular part;22.0;104428.1482403896;0.00021067116836503548;0.0;1;5
733;Ventral posteromedial nucleus of the thalamus;1704.0;3041883.3100721;0.000560179279184648;0.0002369715630923958;3;14
741;Ventral posteromedial nucleus of the thalamus, parvicellular part;125.0;607224.70013557;0.0002058546036946328;7.071620583918666e-05;2;6
563807435;Posterior triangular thalamic nucleus;542.0;988771.3499688059;0.0005481550411195665;0.0001651724654591857;4;7
414;Subparafascicular nucleus, magnocellular part;13.0;12687.105119664398;0.0010246624330282113;0.0;1;4
422;Subparafascicular nucleus, parvicellular part;566.0;527032.4060516751;0.001073937756959302;9.882845510074406e-05;2;6
609;Subparafascicular area;0;0;0;0;0;3
1044;Peripeduncular nucleus;182.0;439010.64854003617;0.0004145685317776575;0.00045699874572162536;3;2
1072;Medial geniculate complex, dorsal part;217.0;576706.4273881209;0.0003762746341891556;0.00045110864066352227;5;6
1079;Medial geniculate complex, ventral part;249.0;997285.8030518952;0.000249677674381817;0.00021247344213698942;5;5
1088;Medial geniculate complex, medial part;336.0;861054.7305091716;0.00039021909768884434;0.00013001038235458323;5;7
496345664;Dorsal part of the lateral geniculate complex, shell;593.0;666452.7099767381;0.0008897855633608244;0.0004573154545831514;3;10
496345668;Dorsal part of the lateral geniculate complex, core;498.0;627710.4068732387;0.0007933594768336655;0.0004225017722126611;3;14
496345672;Dorsal part of the lateral geniculate complex, ipsilateral zone;57.0;98831.10977744801;0.0005767414747072552;0.000703916640306026;3;9
218;Lateral posterior nucleus of the thalamus;2014.0;2897973.722262063;0.0006949683444430744;0.00027707379200647193;5;18
1020;Posterior complex of the thalamus;1470.0;2403768.7406147094;0.0006115396939657685;8.948720269003117e-05;2;13
1029;Posterior limiting nucleus of the thalamus;427.0;573281.5035079592;0.0007448347755634013;0.00018778806172069947;5;9
325;Suprageniculate nucleus;376.0;668255.6125068156;0.0005626589481074731;7.525704233078589e-05;4;6
560581551;Ethmoid nucleus of the thalamus;704.0;667841.6746334371;0.0010541420620185306;0.000350049631505325;4;13
255;Anteroventral nucleus of thalamus;1193.0;1483526.1516262968;0.000804165129608392;0.0002688267592702364;3;8
1096;Anteromedial nucleus, dorsal part;992.0;877207.4063682936;0.0011308614049520588;0.00014016235036147092;3;7
1104;Anteromedial nucleus, ventral part;667.0;603900.8551389504;0.001104485933947769;0.00018164472531365477;3;7
64;Anterodorsal nucleus;116.0;451062.81244104163;0.00025717039135245124;9.193925399338969e-05;2;6
1120;Interanteromedial nucleus of the thalamus;270.0;126414.61862399998;0.002135828932910613;0.0;1;4
1113;Interanterodorsal nucleus of the thalamus;760.0;440178.4289486571;0.00172657256698203;0.0005415993928579816;3;6
155;Lateral dorsal nucleus of thalamus;759.0;1322365.9676595756;0.0005739712141437942;0.00010157079317974811;2;11
59;Intermediodorsal nucleus of the thalamus;806.0;447597.14753581444;0.0018007263997041178;0.00029065131529533856;3;13
362;Mediodorsal nucleus of thalamus;3317.0;2787526.820260443;0.0011899437077667607;0.0003476648161158524;5;16
366;Submedial nucleus of the thalamus;27.0;29586.456575999997;0.0009125797112825574;0.0;1;8
1077;Perireunensis nucleus;288.0;158152.31078399997;0.0018210293518464134;0.0;1;10
149;Paraventricular nucleus of the thalamus;2324.0;1731667.8823044223;0.0013420587306310317;0.0005940678615542926;7;20
15;Parataenial nucleus;1179.0;1120729.2089697812;0.0010519936400013913;0.0002975114376505184;4;8
181;Nucleus of reuniens;1537.0;1162902.0475864583;0.0013216934334151034;0.0004117739661382556;4;15
560581559;Xiphoid thalamic nucleus;272.0;141475.1080991668;0.0019225996972509253;0.0005478493448341433;2;12
189;Rhomboid nucleus;214.0;87683.08838399999;0.0024406074642673026;0.0;1;10
599;Central medial nucleus of the thalamus;887.0;556053.7226483552;0.0015951696101869875;0.0006618375908310988;4;14
907;Paracentral nucleus;106.0;332836.571517152;0.0003184746180890687;0.0010218671708341009;3;9
575;Central lateral nucleus of the thalamus;1085.0;694254.1899915128;0.0015628281624245784;6.782669370916869e-05;3;11
930;Parafascicular nucleus;147.0;216663.54499696402;0.0006784713136769725;0.0;1;5
560581563;Posterior intralaminar thalamic nucleus;252.0;592505.9561958873;0.00042531218018116725;0.00011005105997511712;3;3
262;Reticular nucleus of the thalamus;1381.0;2272739.8575727;0.0006076366353142222;0.00012021860061043199;3;17
27;Intergeniculate leaflet of the lateral geniculate complex;281.0;177340.984134196;0.001584518104328123;0.0008388695095468163;3;7
563807439;Intermediate geniculate nucleus;95.0;138413.41734038398;0.0006863496460489634;0.0002752939891295971;2;5
178;Ventral part of the lateral geniculate complex;930.0;781490.452918743;0.001190033731732227;8.885533690689591e-05;3;14
321;Subgeniculate nucleus;25.0;17927.5092960195;0.0013945049246495624;0.0;1;5
483;Medial habenula;511.0;624184.000853952;0.0008186688529358267;0.0003283256756310333;3;15
186;Lateral habenula;906.0;732002.6971691753;0.0012377003575310757;0.0007049315138434395;3;14
1097;Hypothalamus;8982.0;8349199.645604288;0.0010757917382810305;0.00036219417829964185;13;38
390;Supraoptic nucleus;10.0;241627.43471158738;4.138602891652702e-05;4.445228141805192e-05;4;7
332;Accessory supraoptic group;5.0;11296.309247999998;0.0004426224433334495;0.0;1;2
38;Paraventricular hypothalamic nucleus;1167.0;774059.0765111616;0.0015076368657285196;0.00017318023408818419;3;8
30;Periventricular hypothalamic nucleus, anterior part;281.0;117787.55909725121;0.002385650930825322;0.0;1;4
118;Periventricular hypothalamic nucleus, intermediate part;256.0;453552.70229605195;0.0005644327521455237;8.878305903498542e-05;3;13
223;Arcuate hypothalamic nucleus;486.0;507865.0587345996;0.0009569471095548909;0.00029821233334083693;2;11
72;Anterodorsal preoptic nucleus;1387.0;637199.9045148026;0.002176710935096788;7.705522540954793e-05;2;4
263;Anteroventral preoptic nucleus;437.0;388450.00862028974;0.0011249838854480961;8.84639090319478e-05;2;5
272;Anteroventral periventricular nucleus;445.0;642532.4228840168;0.0006925720541892821;3.5830384544600224e-05;3;6
830;Dorsomedial nucleus of the hypothalamus;1487.0;987208.7709079236;0.0015062670063520857;4.1579550213493395e-05;2;8
452;Median preoptic nucleus;439.0;225940.83935831962;0.001942986497026285;0.000925094421395259;3;6
523;Medial preoptic area;2988.0;2940182.3311796854;0.0010162635045837885;0.00022488749224394838;6;12
763;Vascular organ of the lamina terminalis;0;0;0;0;0;3
914;Posterodorsal preoptic nucleus;111.0;98550.913439111;0.001126321371628692;0.0002476779865347887;3;2
1109;Parastrial nucleus;704.0;467948.3391331104;0.0015044395740439703;0.0002808381748201055;2;5
126;Periventricular hypothalamic nucleus, posterior part;521.0;573430.3467122096;0.0009085671921396878;8.002332143841687e-05;2;5
133;Periventricular hypothalamic nucleus, preoptic part;607.0;920935.2481216625;0.0006591125719620743;0.0004290354752367549;4;6
347;Subparaventricular zone;866.0;412355.6592873096;0.002100128809913126;0.0006593735906676236;3;7
286;Suprachiasmatic nucleus;267.0;267122.71072997403;0.0009995406203776582;0.00031685715276408077;2;6
338;Subfornical organ;4.0;51358.162496448;7.788440640329851e-05;0.0;1;3
576073699;Ventromedial preoptic nucleus;209.0;372449.58053733094;0.0005611497795177453;0.0002633519784075845;3;4
689;Ventrolateral preoptic nucleus;49.0;370414.07638086076;0.00013228438961811502;8.63609005304067e-05;3;5
88;Anterior hypothalamic nucleus;2383.0;2513080.778516361;0.0009482385207716417;0.0003834222413580531;5;11
210;Lateral mammillary nucleus;316.0;407338.9268594445;0.0007757667611989322;0.00024880912040717084;2;5
732;Medial mammillary nucleus, median part;583.0;406614.4413415479;0.0014337906889792236;0.0002707951758766274;2;5
606826647;Medial mammillary nucleus, lateral part;806.0;965183.1556855086;0.0008350746645879342;0.0005167190315249879;4;7
606826651;Medial mammillary nucleus, medial part;579.0;547274.6610724877;0.00105796968356865;0.000500887525014714;3;7
606826655;Medial mammillary nucleus, posterior part;1.0;273699.6530620408;3.6536399984888736e-06;3.980836845138884e-06;2;2
606826659;Medial mammillary nucleus, dorsal part;88.0;259599.0875493136;0.00033898424232051074;0.0034850514924786584;3;5
525;Supramammillary nucleus;1289.0;875873.5941304378;0.0014716735481444805;0.0004728672664277032;3;8
1126;Tuberomammillary nucleus, dorsal part;213.0;64549.3487863689;0.0032998009120888284;0.0012226536455400504;2;3
1;Tuberomammillary nucleus, ventral part;1.0;24586.1154639873;4.0673363039588654e-05;0.0;1;4
515;Medial preoptic nucleus;2323.0;2709890.4114753744;0.000857230237120646;0.000270199861869634;6;9
980;Dorsal premammillary nucleus;616.0;493993.5835900797;0.0012469797593791469;0.00012018668049107797;2;4
1004;Ventral premammillary nucleus;304.0;449841.3844004433;0.0006757937587382643;0.0003439366640576572;2;6
63;Paraventricular hypothalamic nucleus, descending division;117.0;75310.497792;0.001553568273086472;0.0;1;4
693;Ventromedial hypothalamic nucleus;1098.0;827784.6376388024;0.001326431960771787;0.0007644260369459347;2;10
946;Posterior hypothalamic nucleus;3479.0;1949620.1083795056;0.00178445020393829;0.00015491152546073778;4;11
194;Lateral hypothalamic area;3992.0;3807009.2405997496;0.001048592148773221;0.00013374768526426233;6;21
226;Lateral preoptic area;3804.0;3681409.054673004;0.0010333000064666504;0.0003265695944838788;7;13
356;Preparasubthalamic nucleus;93.0;69629.661157666;0.0013356376931005789;0.0;1;2
364;Parasubthalamic nucleus;237.0;250060.0703211847;0.0009477722680617903;0.00012388230091492952;3;7
576073704;Perifornical nucleus;0;0;0;0;0;9
173;Retrochiasmatic area;122.0;521453.29563353315;0.00023396150915448263;0.00011893374103818773;2;5
470;Subthalamic nucleus;395.0;459403.8479656372;0.0008598099509813977;2.0244207955957187e-05;2;8
614;Tuberal nucleus;1012.0;1077611.4889836796;0.0009391139667176718;0.0005156356721634713;2;10
797;Zona incerta;3912.0;3567398.9162815744;0.0010965972945009513;0.0003180133301174039;6;25
804;Fields of Forel;928.0;692396.7088930155;0.0013402721129100402;2.1460552632720782e-05;2;6
10671;Median eminence;15.0;136190.03972245642;0.0001101402131210822;0.00011206942845938304;2;11
313;Midbrain;12362.0;14467273.844435403;0.0008544802658003766;0.0002468422533207052;8;10
851;Superior colliculus, optic layer;2262.0;2108883.2839135146;0.0010726055904821544;0.00023203403557687705;5;2
842;Superior colliculus, superficial gray layer;3711.0;3555884.763563505;0.0010436221212863624;0.00028892735302577026;5;1
834;Superior colliculus, zonal layer;221.0;973922.8429961582;0.0002269173596135395;0.00015447619284682454;5;2
828;Inferior colliculus, external nucleus;20.0;104594.32698684752;0.00019121495951223962;0.0;1;0
580;Nucleus of the brachium of the inferior colliculus;97.0;339816.98797006503;0.00028544776580900327;1.3256646461277965e-05;2;0
599626923;Subcommissural organ;5.0;15512.083122783599;0.00032232937126646624;0.00023646867990835703;2;9
381;Substantia nigra, reticular part;3291.0;7187328.693652596;0.0004578891741665311;0.0002038552205140601;7;6
749;Ventral tegmental area;1194.0;1516146.5132437842;0.0007875228347459943;0.0005238764507518163;5;5
607344830;Paranigral nucleus;130.0;141883.63520667987;0.0009162437923910735;0.00022876803532983795;4;1
246;Midbrain reticular nucleus, retrorubral area;450.0;555319.5814917253;0.0008103441963836195;3.8262756823740024e-05;2;0
128;Midbrain reticular nucleus;10765.0;14366088.764003318;0.0007493340864615525;0.00017275050511889457;7;6
26;Superior colliculus, motor related, deep gray layer;2935.0;2810282.0773008107;0.0010443791474551824;0.0007386630200833084;5;1
42;Superior colliculus, motor related, deep white layer;1009.0;793790.6073803422;0.0012711160734565619;0.0008759591422375532;5;1
17;Superior colliculus, motor related, intermediate white layer;8601.0;7382754.625387472;0.0011650123072522664;0.0003602110298285548;5;1
10;Superior colliculus, motor related, intermediate gray layer;9625.0;7546963.3706407575;0.0012753473850745365;0.00021588476769628413;5;2
795;Periaqueductal gray;8011.0;7501060.055086148;0.0010679823839789262;0.00018906753604299036;7;7
50;Precommissural nucleus;40.0;70431.7030848753;0.0005679260652237402;2.1207971430363588e-05;2;7
67;Interstitial nucleus of Cajal;527.0;289457.1536151377;0.0018206494239928143;0.0002106236356078537;3;3
587;Nucleus of Darkschewitsch;717.0;349498.92624829785;0.0020515084486714985;0.0004356715032251738;3;3
614454277;Supraoculomotor periaqueductal gray;157.0;100431.13986697502;0.0015632601622161478;0.0;1;0
215;Anterior pretectal nucleus;3399.0;3511392.8936384297;0.0009679919345277336;0.00016834857430637852;4;9
531;Medial pretectal area;118.0;258939.950253876;0.0004557041116456061;0.00019228919928221503;2;4
628;Nucleus of the optic tract;260.0;702906.0474754313;0.00036989296213031626;6.424442946338191e-05;2;7
634;Nucleus of the posterior commissure;1048.0;1058011.595002503;0.0009905373485037474;9.637780832476073e-05;2;6
706;Olivary pretectal nucleus;114.0;194621.68672237708;0.0005857517829583819;0.0001067179713889557;2;5
1061;Posterior pretectal nucleus;293.0;315165.2922860562;0.0009296708970544316;0.00021079290998842653;2;6
549009203;Retroparafascicular nucleus;442.0;364719.5104316084;0.0012118901987912246;0.00017305705638243443;2;4
214;Red nucleus;3307.0;4117124.09425426;0.0008032305862762685;0.00016014091723272624;5;2
35;Oculomotor nucleus;87.0;124983.70839343351;0.0006960907234896134;0.0002299532442577897;2;0
549009211;Medial accesory oculomotor nucleus;90.0;54223.9741542977;0.0016597824376335711;0.00028061178882691606;2;2
975;Edinger-Westphal nucleus;161.0;110744.7344691612;0.0014537937245660494;0.00014907957805985824;4;2
66;Lateral terminal nucleus of the accessory optic tract;6.0;10088.416368794;0.0005947415115180519;0.0;1;3
75;Dorsal terminal nucleus of the accessory optic tract;57.0;74156.92156729689;0.0007686403210288726;0.0009861466778574891;3;0
58;Medial terminal nucleus of the accessory optic tract;198.0;200246.54406519508;0.000988781109428467;0.00010241348559507938;2;3
374;Substantia nigra, compact part;321.0;537301.6505322051;0.0005974297672118535;0.0001866734299170246;6;6
12;Interfascicular nucleus raphe;402.0;356617.8191614322;0.0011272571879478192;0.00022148764253016167;4;3
100;Interpeduncular nucleus;176.0;117603.50979051003;0.0014965539745668565;0.0;1;0
607344834;Interpeduncular nucleus, rostral;447.0;489786.59793152683;0.0009126423668752397;0.00030450130798445005;3;2
607344838;Interpeduncular nucleus, caudal;337.0;338299.98159885686;0.0009961573110565571;0.0007159775938863856;4;0
607344842;Interpeduncular nucleus, apical;124.0;110785.5902006973;0.0011192791388786546;9.340136772853524e-05;2;0
607344846;Interpeduncular nucleus, lateral;150.0;326824.33248639933;0.00045896215517013926;0.0004687771797102711;4;1
607344850;Interpeduncular nucleus, intermediate;66.0;174724.91935621828;0.0003777366173249925;0.0004328888415003213;4;1
607344854;Interpeduncular nucleus, dorsomedial;87.0;85112.92931321301;0.0010221713751602018;0.0004566977497055781;4;0
607344858;Interpeduncular nucleus, dorsolateral;142.0;195824.57948663438;0.0007251387970410116;0.0004516973158487817;4;1
607344862;Interpeduncular nucleus, rostrolateral;115.0;91288.8056041486;0.0012597382476299357;0.0005841425172745106;3;2
197;Rostral linear nucleus raphe;336.0;268937.9110119891;0.001249359001621089;0.0004418716989845527;4;2
591;Central linear nucleus raphe;108.0;275277.74408530025;0.0003923310268284314;0.00015643188842184763;2;0
771;Pons;1077.0;1373203.2095745434;0.0007842976134127188;0.0004167613253472856;3;0
931;Pontine gray;3584.0;2153030.1964461873;0.001664630624278185;0.00010194530432335567;2;0
574;Tegmental reticular nucleus;423.0;303374.39160411;0.0013943167640596244;0.0;1;0
146;Pontine reticular nucleus;1180.0;1082738.9106617915;0.0010898287559267272;6.510408361685928e-05;2;0
512;Cerebellum;20.0;99026.63236530541;0.00020196587041575618;0.00034915123448535644;2;0
1009;fiber tracts;1202.0;4808378.382240546;0.00024998032693090755;0.00032465699627789627;16;36
1016;olfactory nerve layer of main olfactory bulb;0;0;0;0;0;0
665;lateral olfactory tract, body;745.0;2245084.462051268;0.00033183606790424057;0.00022593283478524096;16;30
538;dorsal limb;0;0;0;0;0;0
900;anterior commissure, olfactory limb;776.0;2350930.759279926;0.0003300820311006027;0.0001835327589705143;12;24
848;optic nerve;2.0;180233.4463083648;1.1096719509974648e-05;0.0;1;5
916;brachium of the superior colliculus;276.0;637863.5324596231;0.00043269443376976703;0.0005699712777013422;7;9
336;superior colliculus commissure;0;0;0;0;0;1
117;optic chiasm;7.0;2479407.363095666;2.823255308583155e-06;3.656718917383766e-06;7;12
125;optic tract;381.0;1690921.2945262517;0.0002253209544603585;0.0002770930950738565;9;27
832;oculomotor nerve;22.0;45154.42971467869;0.00048721687194397883;0.0;1;0
62;medial longitudinal fascicle;111.0;83287.0064851226;0.0013327409002246672;0.0008578446291809717;5;0
158;posterior commissure;66.0;151776.9454288428;0.0004348486511803113;2.149081871209954e-05;2;7
93;motor root of the trigeminal nerve;19.0;97308.43874869501;0.00019525541920437816;0.0;1;0
229;sensory root of the trigeminal nerve;0;0;0;0;0;0
658;lateral lemniscus;242.0;262785.49263398256;0.0009209031958893813;0.0;1;0
482;brachium of the inferior colliculus;92.0;392288.6877071948;0.0002345211648536473;0.0002179856357418217;3;0
697;medial lemniscus;1409.0;1771650.9114336416;0.0007953034036822864;0.0005676049005962525;7;10
78;middle cerebellar peduncle;256.0;862403.3859913677;0.00029684484564693306;5.3776736677941056e-05;2;0
484682512;supra-callosal cerebral white matter;1019.0;3120688.9277512906;0.0003265304628533649;0.0005355753963910093;23;49
956;corpus callosum, anterior forceps;748.0;5084631.053257694;0.0001471099853982052;0.0002622317935166664;6;9
579;external capsule;2134.0;2710715.1228383705;0.0007872461336938659;0.0005393874658102946;22;46
964;corpus callosum, extreme capsule;173.0;162797.5595571396;0.0010626694925317936;0.0007893385601549451;5;20
1108;genu of corpus callosum;274.0;1021760.2127241713;0.00026816467952835377;1.583014728616047e-05;2;8
971;corpus callosum, posterior forceps;1103.0;3491600.278187617;0.00031590099442096894;0.00034120207089673177;7;9
484682516;corpus callosum, body;1086.0;8344943.693948889;0.0001301386851522418;8.07146873168292e-05;9;26
986;corpus callosum, splenium;220.0;1938283.5236026938;0.00011350248677298009;5.401676762957033e-06;2;8
784;corticospinal tract;29.0;47353.92265073251;0.0006124096669645467;0.0;1;0
