id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
159;Anterior olfactory nucleus;4568.0;5832923.2896;0.000783140763765;0.00012409693545031346;4;8
597;Taenia tecta, dorsal part;1335.0;2760104.0896;0.00048367741094629187;7.129778365790016e-05;6;11
605;Taenia tecta, ventral part;448.0;1284185.1967999998;0.0003488593398493846;0.0001457124003703181;3;6
814;Dorsal peduncular area;958.0;2118949.6768;0.00045211078417244647;9.136782785066625e-05;5;9
961;Piriform area;12237.0;29186397.996799998;0.0004192706479690185;0.0001558123791610744;18;54
260;Nucleus of the lateral olfactory tract, molecular layer;37.0;532710.5344;6.945610723030598e-05;4.42220855421263e-05;4;6
268;Nucleus of the lateral olfactory tract, pyramidal layer;463.0;884435.2704;0.0005234978923789424;0.0003373005285586833;4;6
1139;Nucleus of the lateral olfactory tract, layer 3;160.0;320596.1792;0.0004990702022689608;0.00017274801964328653;4;6
639;Cortical amygdalar area, anterior part;1033.0;1987240.4992;0.0005198162982366015;0.00010756765079237696;4;16
655;Cortical amygdalar area, posterior part, lateral zone;273.0;1097819.6416;0.0002486747273004885;8.28697075466256e-05;2;16
232;Cortical amygdalar area, posterior part, lateral zone, layer 3;0;0;0;0;0;0
663;Cortical amygdalar area, posterior part, medial zone;321.0;1481624.6719999998;0.00021665405960518457;2.8043542696427784e-06;2;13
788;Piriform-amygdalar area;794.0;2173381.4784;0.000365329330304465;6.332853945960612e-05;6;24
566;Postpiriform transition area;236.0;1089290.4;0.00021665480573408158;8.611560419213447e-05;2;5
1089;Hippocampal formation;106.0;513555.7504;0.00020640407573557177;0.00016148885401444295;12;23
382;Field CA1;5981.0;31930661.734400004;0.00018731212180161184;4.642814387029627e-05;15;21
423;Field CA2;199.0;1943094.2784000002;0.00010241397044504826;5.550589446211155e-05;15;21
463;Field CA3;5608.0;22739394.0928;0.0002466204674193877;0.00016328896508729346;16;24
726;Dentate gyrus;0;0;0;0;0;0
10703;Dentate gyrus, molecular layer;856.0;11919816.479999999;7.181318617079918e-05;8.117559566826445e-05;16;23
10704;Dentate gyrus, polymorph layer;369.0;1602420.2303999998;0.00023027667337168438;0.00014117872059147779;15;22
632;Dentate gyrus, granule cell layer;967.0;4701239.136000001;0.00020569045139506807;0.00011740175140376676;16;23
982;Fasciola cinerea;66.0;358654.84160000004;0.00018402093696983567;0.00010918747706508805;8;11
19;Induseum griseum;10.0;218309.5552;4.580651538975789e-05;0.00020753356142224217;7;21
1121;Entorhinal area, lateral part, layer 1;28.0;714395.6159999999;3.9193969521783855e-05;8.388664107551889e-05;9;9
20;Entorhinal area, lateral part, layer 2;218.0;997752.4480000001;0.00021849107004145378;0.0001035414709549872;9;10
52;Entorhinal area, lateral part, layer 3;473.0;1111888.9408;0.00042540219858619893;0.000244316346198713;9;14
139;Entorhinal area, lateral part, layer 5;419.0;1230602.912;0.0003404835108987618;0.00010970547732841291;8;14
28;Entorhinal area, lateral part, layer 6a;193.0;536786.2016;0.00035954724511309046;0.00018316477990628605;8;14
526;Entorhinal area, medial part, dorsal zone, layer 1;0;0;0;0;0;0
543;Entorhinal area, medial part, dorsal zone, layer 2;0;0;0;0;0;0
664;Entorhinal area, medial part, dorsal zone, layer 3;0;0;0;0;0;0
727;Entorhinal area, medial part, dorsal zone, layer 5;0;0;0;0;0;0
743;Entorhinal area, medial part, dorsal zone, layer 6;0;0;0;0;0;0
1037;Postsubiculum;34.0;167314.54080000002;0.00020321007270158312;0.00015148447416274972;2;1
1084;Presubiculum;0;0;0;0;0;0
502;Subiculum;285.0;1812391.8207999999;0.00015725076483417334;7.750803664106372e-05;6;9
484682470;Prosubiculum;137.0;781263.5072;0.0001753569682154994;5.4098408373656596e-05;4;7
589508447;Hippocampo-amygdalar transition area;137.0;262475.136;0.0005219542014067191;1.419897757298956e-05;2;4
703;Cortical subplate;286.0;1183154.6496;0.00024172664164966997;0.00013499030166365787;19;45
583;Claustrum;492.0;925427.36;0.0005316462655696715;0.00026837516401764366;10;29
952;Endopiriform nucleus, dorsal part;2276.0;5764769.12;0.0003948119955235952;0.00017425703134235773;20;52
966;Endopiriform nucleus, ventral part;831.0;2676318.6560000004;0.0003105011423572425;0.00011660226981413473;12;31
131;Lateral amygdalar nucleus;794.0;3466846.3104;0.0002290265933099265;5.6071886111905517e-05;7;17
303;Basolateral amygdalar nucleus, anterior part;350.0;935774.1183999999;0.00037402188532253386;9.937852547931213e-05;5;17
311;Basolateral amygdalar nucleus, posterior part;551.0;1832759.3152;0.00030063958504004224;6.77201700038376e-05;5;16
451;Basolateral amygdalar nucleus, ventral part;95.0;289318.93759999995;0.00032835735119193256;1.4303828144994734e-05;2;10
327;Basomedial amygdalar nucleus, anterior part;834.0;2293449.1008;0.00036364443392664976;0.00014235724742267216;5;15
334;Basomedial amygdalar nucleus, posterior part;570.0;1693384.352;0.00033660403164041994;0.00018346373022873317;5;13
780;Posterior amygdalar nucleus;621.0;1646296.1856;0.0003772103740698845;8.471695443742302e-05;3;12
623;Cerebral nuclei;0;0;0;0;0;0
477;Striatum;3470.0;10435906.553599998;0.000332505852000273;0.00018595360946666262;25;44
672;Caudoputamen;13777.0;85407710.9952;0.00016130862002348105;8.4643666592504e-05;21;39
56;Nucleus accumbens;6472.0;15677972.7104;0.0004128084746382287;0.00010851502268696107;7;16
998;Fundus of striatum;224.0;1320628.4608;0.0001696162142865731;0.00010059068484417642;3;9
754;Olfactory tubercle;1813.0;7317404.723200001;0.00024776543987676966;0.0001705188908809726;6;22
250;Lateral septal nucleus, caudal (caudodorsal) part;138.0;797336.9535999999;0.0001730761372302211;1.4298204549104208e-05;2;12
258;Lateral septal nucleus, rostral (rostroventral) part;2535.0;5399277.8752;0.0004695072301508651;9.760155774093624e-05;6;18
266;Lateral septal nucleus, ventral part;775.0;1146735.392;0.0006758315871356659;0.00022546995878830833;4;14
310;Septofimbrial nucleus;361.0;1069289.1968;0.0003376074508938684;8.471987471810966e-06;2;11
333;Septohippocampal nucleus;20.0;112607.05279999999;0.0001776087687466766;7.625332210142874e-05;2;5
23;Anterior amygdalar area;272.0;729980.416;0.0003726127359559191;9.431185863413817e-05;3;9
292;Bed nucleus of the accessory olfactory tract;4.0;172780.256;2.3150793340646517e-05;5.012677906020016e-06;2;2
544;Central amygdalar nucleus, capsular part;120.0;378508.13440000004;0.00031703413769487536;0.00013375477172651638;2;14
551;Central amygdalar nucleus, lateral part;0;0;0;0;0;13
559;Central amygdalar nucleus, medial part;234.0;1222367.9424;0.00019143172189264377;1.9733313915832895e-05;3;15
1105;Intercalated amygdalar nucleus;225.0;475920.68480000005;0.00047276785226209187;0.00011260480861515503;5;20
403;Medial amygdalar nucleus;1420.0;2412775.6224;0.0005885337976796693;0.00023804858868954685;5;18
803;Pallidum;1239.0;5223578.905599999;0.00023719369849505202;0.00029223130106657185;18;33
1022;Globus pallidus, external segment;985.0;7315821.0752;0.0001346397061758474;3.072809790997551e-05;10;17
1031;Globus pallidus, internal segment;473.0;2499645.4912;0.00018922683303100225;4.8870382933219244e-05;6;8
835;Pallidum, ventral region;0;0;0;0;0;0
342;Substantia innominata;2988.0;9647616.9152;0.0003097137900751791;0.00029131875703602023;19;35
298;Magnocellular nucleus;444.0;988946.7456;0.00044896249669199576;0.00029774446181063575;3;11
564;Medial septal nucleus;622.0;1208692.8128;0.0005146055254180792;0.00017467469476280424;4;10
596;Diagonal band nucleus;502.0;1862722.4000000001;0.00026949802074640857;0.00023321664634982453;5;18
581;Triangular nucleus of septum;231.0;716984.4352000001;0.0003221827262338874;0.0;1;7
351;Bed nuclei of the stria terminalis;0;0;0;0;0;12
287;Bed nucleus of the anterior commissure;7.0;48514.6112;0.0001442864289098951;0.0;1;1
549;Thalamus;1019.0;3729786.8608;0.0002732059600267441;0.00016792307687554944;17;29
629;Ventral anterior-lateral complex of the thalamus;1143.0;4252148.3136;0.0002688052992752506;0.00021117148747736478;9;11
685;Ventral medial nucleus of the thalamus;1795.0;5500097.0112000005;0.00032635787993280695;0.00025423626997338563;12;15
718;Ventral posterolateral nucleus of the thalamus;833.0;4570922.3296;0.000182238931212138;0.0001257337008285069;12;15
725;Ventral posterolateral nucleus of the thalamus, parvicellular part;19.0;513301.7472;3.701526461509773e-05;3.401006979315218e-05;4;5
733;Ventral posteromedial nucleus of the thalamus;510.0;9428633.632;5.40905522375058e-05;5.605646975605241e-05;11;14
741;Ventral posteromedial nucleus of the thalamus, parvicellular part;62.0;1204332.1664;5.148081379021116e-05;3.727243047913998e-05;3;6
563807435;Posterior triangular thalamic nucleus;49.0;989096.9792;4.95401371457348e-05;5.608755791247392e-05;4;7
414;Subparafascicular nucleus, magnocellular part;95.0;326150.9504;0.00029127617099839674;6.247523545224776e-05;3;4
422;Subparafascicular nucleus, parvicellular part;66.0;530863.5904;0.00012432572358234197;0.00016023066591799002;4;6
609;Subparafascicular area;311.0;464101.792;0.000670111612066346;0.0002562954334910777;2;3
1044;Peripeduncular nucleus;38.0;56839.4112;0.000668550204826893;0.00018751716849517457;2;2
1072;Medial geniculate complex, dorsal part;26.0;258821.51679999998;0.00010045532659516507;5.719072509573419e-05;4;6
1079;Medial geniculate complex, ventral part;186.0;535132.8576;0.0003475772368644777;0.00023046290523814287;3;5
1088;Medial geniculate complex, medial part;71.0;625817.4208;0.00011345161965807649;6.422264028256813e-05;4;7
496345664;Dorsal part of the lateral geniculate complex, shell;105.0;756949.6704000001;0.00013871463864237386;6.821402641223256e-05;9;10
496345668;Dorsal part of the lateral geniculate complex, core;494.0;2214543.1616;0.00022307083852142516;0.00010043985809532695;11;14
496345672;Dorsal part of the lateral geniculate complex, ipsilateral zone;36.0;500541.184;7.192215376227663e-05;0.00011421923726438602;7;9
218;Lateral posterior nucleus of the thalamus;483.0;6123667.897599999;7.887429692085333e-05;2.4074922683038816e-05;12;18
1020;Posterior complex of the thalamus;251.0;6814460.575999999;3.6833436366776044e-05;0.00017435367232773;12;13
1029;Posterior limiting nucleus of the thalamus;62.0;512140.1472;0.00012106061268379313;6.885704811087399e-05;5;9
325;Suprageniculate nucleus;12.0;295492.45440000005;4.0610174037662326e-05;2.341912979599853e-05;4;6
560581551;Ethmoid nucleus of the thalamus;67.0;1147860.5952;5.8369457301847794e-05;7.246212984226067e-05;10;13
255;Anteroventral nucleus of thalamus;246.0;1218381.3312000001;0.0002019072302738842;8.574460313303833e-05;3;8
1096;Anteromedial nucleus, dorsal part;440.0;860917.5168000001;0.0005110826431264454;0.00013081322526245647;3;7
1104;Anteromedial nucleus, ventral part;286.0;544906.56;0.0005248606293159693;0.0003132103127216846;3;7
64;Anterodorsal nucleus;108.0;581457.4656;0.00018574015536726476;6.445160864566558e-05;3;6
1120;Interanteromedial nucleus of the thalamus;151.0;186137.1072;0.0008112299705923441;0.00017818072613822415;3;4
1113;Interanterodorsal nucleus of the thalamus;248.0;375431.4432;0.0006605733336722288;0.0002548666766497686;3;6
155;Lateral dorsal nucleus of thalamus;632.0;4993769.5104;0.00012655770329083067;0.00012201810932355932;9;11
59;Intermediodorsal nucleus of the thalamus;713.0;1032431.6288;0.0006906026317972486;0.0007095361852679434;10;13
362;Mediodorsal nucleus of thalamus;2888.0;7152236.0448;0.0004037898053014773;0.000499809734989399;12;16
366;Submedial nucleus of the thalamus;547.0;2136088.6976;0.00025607550876261887;0.00020528539404078577;7;8
1077;Perireunensis nucleus;825.0;957856.9088000001;0.0008612977496122643;0.0003788012688439676;9;10
149;Paraventricular nucleus of the thalamus;1683.0;1588085.3120000002;0.0010597667438158385;0.00042474243318642806;12;20
15;Parataenial nucleus;173.0;403328.4288;0.00042893083563367207;9.9094293355481e-06;2;8
181;Nucleus of reuniens;990.0;2051877.3439999998;0.00048248498034978067;0.0001100391859455882;10;15
560581559;Xiphoid thalamic nucleus;326.0;502196.85120000003;0.0006491478375880346;0.0002495039286545128;10;12
189;Rhomboid nucleus;307.0;553328.16;0.0005548244643829441;0.0003479474502258233;9;10
599;Central medial nucleus of the thalamus;1030.0;1253825.6192;0.0008214858463788518;0.0004894978542219081;12;14
907;Paracentral nucleus;152.0;1380120.9664;0.00011013527342931901;7.859462696943373e-05;8;9
575;Central lateral nucleus of the thalamus;589.0;1908080.5568;0.00030868717670274833;8.785819067812886e-05;9;11
930;Parafascicular nucleus;588.0;2517119.0527999997;0.0002336003930151492;4.160395690964518e-05;4;5
560581563;Posterior intralaminar thalamic nucleus;108.0;214777.5168;0.0005028459291694353;0.00020350174794905415;2;3
262;Reticular nucleus of the thalamus;1859.0;6030879.289599999;0.00030824692565241163;0.00013925967726385877;12;17
27;Intergeniculate leaflet of the lateral geniculate complex;242.0;278862.9888;0.0008678096761473138;0.00010786398408360839;5;7
563807439;Intermediate geniculate nucleus;37.0;40543.712;0.0009125952749467045;0.0007174784256120572;2;5
178;Ventral part of the lateral geniculate complex;1077.0;1672995.9488000001;0.0006437552946691271;0.0002770013628391846;12;14
321;Subgeniculate nucleus;20.0;98540.0768;0.00020296310546411104;0.00010359634335874712;4;5
483;Medial habenula;899.0;1701405.5872;0.0005283866508746352;0.00016577438602114803;12;15
186;Lateral habenula;993.0;1905250.8991999999;0.0005211911987113892;0.0002341565930154014;11;14
1097;Hypothalamus;8045.0;13435012.166399999;0.0005988085384931744;0.00016542609390849533;21;38
390;Supraoptic nucleus;64.0;107081.7088;0.0005976744368128724;0.00015673966545269398;2;7
332;Accessory supraoptic group;23.0;30485.030400000003;0.0007544686588208223;0.0;1;2
38;Paraventricular hypothalamic nucleus;667.0;782943.1808;0.0008519136718432991;0.00034622483633863253;5;8
30;Periventricular hypothalamic nucleus, anterior part;360.0;230748.7424;0.0015601385136736502;0.0004939198481040162;3;4
118;Periventricular hypothalamic nucleus, intermediate part;710.0;1250161.1584;0.0005679267790631751;0.0002177501934275612;10;13
223;Arcuate hypothalamic nucleus;1282.0;1657620.2368;0.0007733978938836275;0.00018786137012794706;9;11
72;Anterodorsal preoptic nucleus;145.0;193644.1408;0.000748796216611373;0.0;1;4
263;Anteroventral preoptic nucleus;112.0;202313.5488;0.0005535961415551029;0.0003423015547540308;2;5
272;Anteroventral periventricular nucleus;420.0;569679.616;0.00073725650032737;0.0005662907185906911;2;6
830;Dorsomedial nucleus of the hypothalamus;2182.0;1982466.3232000002;0.001100649213792405;0.0004375761810700983;7;8
452;Median preoptic nucleus;29.0;118032.49919999999;0.0002456950432851633;0.0009005581848163613;3;6
523;Medial preoptic area;794.0;1449098.3232;0.000547926933105984;0.00036057771846173016;3;12
763;Vascular organ of the lamina terminalis;30.0;27362.6496;0.0010963850518335768;0.0;1;3
914;Posterodorsal preoptic nucleus;0;0;0;0;0;2
1109;Parastrial nucleus;96.0;243002.848;0.00039505709826084015;4.059362063740625e-05;2;5
126;Periventricular hypothalamic nucleus, posterior part;205.0;463263.8912;0.0004425123647538882;0.00020362998198132927;2;5
133;Periventricular hypothalamic nucleus, preoptic part;206.0;200121.2224;0.0010293760828036997;0.0;1;6
347;Subparaventricular zone;791.0;432950.77760000003;0.0018269975270278852;0.0007034927553755832;4;7
286;Suprachiasmatic nucleus;742.0;264387.904;0.002806482402462709;0.0011358998943304212;3;6
338;Subfornical organ;0;0;0;0;0;3
576073699;Ventromedial preoptic nucleus;100.0;142277.4144;0.0007028522441296206;0.0;1;4
689;Ventrolateral preoptic nucleus;9.0;127683.072;7.048702587606914e-05;0.0;1;5
88;Anterior hypothalamic nucleus;2411.0;3312041.4272000003;0.0007279498318468375;0.00023454510250538164;7;11
210;Lateral mammillary nucleus;59.0;301308.1984;0.00019581279338995908;0.00020756204350857806;3;5
732;Medial mammillary nucleus, median part;219.0;367077.216;0.0005966047208988312;0.00022803220916887976;3;5
606826647;Medial mammillary nucleus, lateral part;295.0;775335.4752;0.00038048046224623466;0.00016906757658873058;3;7
606826651;Medial mammillary nucleus, medial part;180.0;528608.5376;0.00034051663413769273;0.00015430954362851302;3;7
606826655;Medial mammillary nucleus, posterior part;0;0;0;0;0;2
606826659;Medial mammillary nucleus, dorsal part;92.0;265356.6784;0.00034670316403839947;0.0002054443719126928;2;5
525;Supramammillary nucleus;1057.0;1132491.0784000002;0.0009333406859975841;0.00020325206764214182;4;8
1126;Tuberomammillary nucleus, dorsal part;299.0;178928.99200000003;0.0016710539564208798;0.00013012150920940259;2;3
1;Tuberomammillary nucleus, ventral part;0.0;44125.312;0.0;0.0;1;4
515;Medial preoptic nucleus;316.0;727046.2143999999;0.00043463536944591787;3.507468605419648e-05;3;9
980;Dorsal premammillary nucleus;506.0;649852.4736;0.0007786382610762443;7.784149216681483e-05;2;4
1004;Ventral premammillary nucleus;432.0;725982.9632;0.0005950552862781009;0.0001438020249369104;2;6
63;Paraventricular hypothalamic nucleus, descending division;666.0;753598.8416;0.000883759320258488;9.898895241176551e-05;5;4
693;Ventromedial hypothalamic nucleus;2080.0;3739623.2896;0.0005562057562815325;0.00020987895144219295;10;10
946;Posterior hypothalamic nucleus;4322.0;3463371.5776000004;0.001247916922328906;0.0002052226347340471;5;11
194;Lateral hypothalamic area;6452.0;12173787.1552;0.0005299911948307758;0.00011596985703060962;15;21
226;Lateral preoptic area;318.0;813126.1952;0.00039108320685915597;0.00015947189386984856;4;13
356;Preparasubthalamic nucleus;16.0;20492.9472;0.0007807564155535423;0.00013158209483817945;2;2
364;Parasubthalamic nucleus;395.0;807572.9728;0.0004891198855138308;0.00014526945585236812;5;7
576073704;Perifornical nucleus;839.0;1488049.8688000003;0.000563825189996213;0.0002057688019194344;9;9
173;Retrochiasmatic area;320.0;1107811.7248;0.00028885774796955825;0.00018486963776322726;5;5
470;Subthalamic nucleus;241.0;994804.3072;0.00024225870179264136;0.0001049345654988104;6;8
614;Tuberal nucleus;1152.0;3477099.3664;0.0003313106352760687;0.00011726826796243553;9;10
797;Zona incerta;4154.0;7401720.620800001;0.0005612208583402359;0.0003325634190925164;17;25
804;Fields of Forel;447.0;788878.9568;0.0005666268521259661;0.0002297459612548663;3;6
10671;Median eminence;18.0;307004.68480000005;5.863102711845001e-05;5.501120402644961e-05;7;11
313;Midbrain;5889.0;10840818.6304;0.0005432246586513283;0.00013550333572200045;7;10
851;Superior colliculus, optic layer;141.0;385417.3312;0.0003658372070633029;0.000160878293465511;2;2
842;Superior colliculus, superficial gray layer;124.0;410825.3952;0.0003018313898040157;5.4991385800521686e-05;2;1
834;Superior colliculus, zonal layer;32.0;284681.056;0.00011240649606133259;7.310404122851586e-05;2;2
828;Inferior colliculus, external nucleus;0;0;0;0;0;0
580;Nucleus of the brachium of the inferior colliculus;0;0;0;0;0;0
599626923;Subcommissural organ;5.0;49207.69920000001;0.00010161011551623204;0.00014580309935015843;5;9
381;Substantia nigra, reticular part;241.0;1998799.9679999999;0.00012057234533635935;3.880132314419093e-05;3;6
749;Ventral tegmental area;541.0;1351476.6848;0.00040030287320869367;1.9525889658477096e-05;2;5
607344830;Paranigral nucleus;0;0;0;0;0;1
246;Midbrain reticular nucleus, retrorubral area;0;0;0;0;0;0
128;Midbrain reticular nucleus;1565.0;3798709.2352;0.00041198204524269243;0.00016844689092096953;4;6
26;Superior colliculus, motor related, deep gray layer;41.0;60742.387200000005;0.0006749817037154575;0.0;1;1
42;Superior colliculus, motor related, deep white layer;27.0;28051.0912;0.0009625294006387887;7.239841399574426e-05;2;1
17;Superior colliculus, motor related, intermediate white layer;378.0;581346.7264;0.0006502143778133434;3.597747765545162e-06;2;1
10;Superior colliculus, motor related, intermediate gray layer;478.0;1292458.1120000002;0.00036983790465775645;3.3093491049568076e-06;2;2
795;Periaqueductal gray;1002.0;1513516.0128;0.0006620346210584869;0.00021977696917365223;4;7
50;Precommissural nucleus;629.0;752343.5392;0.0008360542321780864;0.00027263086761133537;5;7
67;Interstitial nucleus of Cajal;143.0;163610.5856;0.0008740265764319837;0.00012107318907440888;2;3
587;Nucleus of Darkschewitsch;182.0;204010.2592;0.0008921119982577818;0.000208927297776464;2;3
614454277;Supraoculomotor periaqueductal gray;0;0;0;0;0;0
215;Anterior pretectal nucleus;1075.0;4002046.5408;0.00026861256835486723;0.00012428491833509135;6;9
531;Medial pretectal area;0.0;6303.616;0.0;0.0;1;4
628;Nucleus of the optic tract;85.0;508195.3536;0.0001672585146595091;7.51820893667514e-05;4;7
634;Nucleus of the posterior commissure;519.0;529828.992;0.0009795613449556193;0.00033254869894850265;3;6
706;Olivary pretectal nucleus;22.0;176172.90240000002;0.00012487732052032083;5.050836002585348e-05;2;5
1061;Posterior pretectal nucleus;107.0;361829.8816;0.0002957190808201066;0.00021122339725160191;3;6
549009203;Retroparafascicular nucleus;160.0;102686.9888;0.0015581331371165884;0.00025045211430020284;2;4
214;Red nucleus;51.0;117658.46399999999;0.00043345797884969845;0.0;1;2
35;Oculomotor nucleus;0;0;0;0;0;0
549009211;Medial accesory oculomotor nucleus;36.0;60504.6464;0.0005949956266499229;0.00038259136194306845;2;2
975;Edinger-Westphal nucleus;5.0;24769.9584;0.0002018574241933325;0.0004963620672281413;2;2
66;Lateral terminal nucleus of the accessory optic tract;22.0;75163.264;0.0002926961766854617;0.0001314673630326953;2;3
75;Dorsal terminal nucleus of the accessory optic tract;0;0;0;0;0;0
58;Medial terminal nucleus of the accessory optic tract;22.0;117604.256;0.0001870680598498068;0.00010443947727887402;2;3
374;Substantia nigra, compact part;213.0;550267.7312;0.0003870843008284328;0.00015687077417995865;2;6
12;Interfascicular nucleus raphe;215.0;193368.4544;0.001111866982994306;0.0002600703250099628;2;3
100;Interpeduncular nucleus;0;0;0;0;0;0
607344834;Interpeduncular nucleus, rostral;0;0;0;0;0;2
607344838;Interpeduncular nucleus, caudal;0;0;0;0;0;0
607344842;Interpeduncular nucleus, apical;0;0;0;0;0;0
607344846;Interpeduncular nucleus, lateral;0;0;0;0;0;1
607344850;Interpeduncular nucleus, intermediate;0;0;0;0;0;1
607344854;Interpeduncular nucleus, dorsomedial;0;0;0;0;0;0
607344858;Interpeduncular nucleus, dorsolateral;0;0;0;0;0;1
607344862;Interpeduncular nucleus, rostrolateral;0;0;0;0;0;2
197;Rostral linear nucleus raphe;15.0;15783.8208;0.0009503402370102935;0.0;1;2
591;Central linear nucleus raphe;0;0;0;0;0;0
771;Pons;0;0;0;0;0;0
931;Pontine gray;0;0;0;0;0;0
574;Tegmental reticular nucleus;0;0;0;0;0;0
146;Pontine reticular nucleus;0;0;0;0;0;0
512;Cerebellum;0;0;0;0;0;0
1009;fiber tracts;1001.0;7261795.8336000005;0.00013784469061611706;6.605513302491482e-05;20;36
1016;olfactory nerve layer of main olfactory bulb;0;0;0;0;0;0
665;lateral olfactory tract, body;169.0;1583915.9424000003;0.00010669758127689893;0.00023975565909220998;12;30
538;dorsal limb;0;0;0;0;0;0
900;anterior commissure, olfactory limb;415.0;1697998.2272000003;0.00024440543773967014;0.00013429096909765083;11;24
848;optic nerve;0.0;296122.0416;0.0;0.0;2;5
916;brachium of the superior colliculus;38.0;531617.0816;7.148002070518872e-05;5.616079977720973e-05;6;9
336;superior colliculus commissure;42.0;93744.2176;0.00044802763386656073;0.0;1;1
117;optic chiasm;125.0;1131846.7776000001;0.00011043897678893739;0.0002368936151471491;5;12
125;optic tract;187.0;4108894.3807999995;4.551102624438626e-05;2.578164398050112e-05;17;27
832;oculomotor nerve;0;0;0;0;0;0
62;medial longitudinal fascicle;0;0;0;0;0;0
158;posterior commissure;51.0;141453.45280000003;0.0003605426307416371;0.0001728221006714335;4;7
93;motor root of the trigeminal nerve;0;0;0;0;0;0
229;sensory root of the trigeminal nerve;0;0;0;0;0;0
658;lateral lemniscus;0;0;0;0;0;0
482;brachium of the inferior colliculus;0;0;0;0;0;0
697;medial lemniscus;127.0;702510.8992000001;0.00018078011336852435;0.00010112245334242233;6;10
78;middle cerebellar peduncle;0;0;0;0;0;0
484682512;supra-callosal cerebral white matter;778.0;3617592.5631999997;0.00021506015019884042;0.00019850471463462487;25;49
956;corpus callosum, anterior forceps;556.0;2788081.6128000002;0.00019942027430166334;0.00019051036294592352;4;9
579;external capsule;414.0;2328256.0576;0.00017781549355304037;0.00013656104036786183;24;46
964;corpus callosum, extreme capsule;160.0;489450.2272;0.0003268973863089464;0.00011383299314953824;15;20
1108;genu of corpus callosum;128.0;2538911.4431999996;5.041530705721308e-05;6.0484913049104075e-05;3;8
971;corpus callosum, posterior forceps;373.0;3540621.0752;0.00010534874873017307;4.910480188764158e-05;6;9
484682516;corpus callosum, body;1562.0;9031024.9216;0.00017295932782380864;8.635739968267254e-05;14;26
986;corpus callosum, splenium;510.0;4800428.934400001;0.00010624050620671134;4.807905179609522e-05;9;8
784;corticospinal tract;0;0;0;0;0;0
6;internal capsule;1123.0;11191962.566399997;0.00010033986383866399;5.224339026980251e-05;17;26
924;cerebal peduncle;108.0;1886035.7119999998;5.7262966609192185e-05;1.4267530235969322e-05;4;7
1092;external medullary lamina of the thalamus;188.0;579099.4176;0.00032464201186583957;0.00022731285297802886;11;13
484682520;optic radiation;1477.0;7591953.5296;0.00019454808228756628;7.058166858476412e-05;14;18
484682524;auditory radiation;337.0;1948065.9264000002;0.00017299209201958145;8.710597378527784e-05;11;15
102;nigrostriatal tract;205.0;657344.7936;0.00031186068863085006;0.00025600315078904486;13;17
1060;doral tegmental decussation;0;0;0;0;0;0
1043;crossed tectospinal pathway;0;0;0;0;0;0
863;rubrospinal tract;0;0;0;0;0;0
397;ventral tegmental decussation;0;0;0;0;0;1
884;amygdalar capsule;136.0;524230.85439999995;0.00025942769079408085;0.0001758531951204913;8;17
908;anterior commissure, temporal limb;142.0;679910.0352;0.00020885116066602806;0.00016721612166193406;3;9
940;cingulum bundle;1530.0;4495080.6912;0.0003403720878682499;0.00018787774042644157;24;49
466;alveus;680.0;4895454.784000001;0.00013890435720547754;5.2361523891618315e-05;17;24
530;dorsal fornix;12.0;68644.36480000001;0.00017481405844402246;5.7082833145015136e-05;2;8
603;fimbria;1114.0;5737051.7952000005;0.0001941763888086293;9.777433316435384e-05;17;25
428;medial corticohypothalamic tract;0;0;0;0;0;1
436;columns of the fornix;345.0;973607.4304;0.00035435226686618355;0.0002800295816928342;15;25
443;dorsal hippocampal commissure;269.0;2765783.5392;9.725996130478381e-05;4.085019461452598e-05;15;21
449;ventral hippocampal commissure;38.0;140497.8432;0.0002704667853577413;0.0;1;5
301;stria terminalis;179.0;1195145.4592000002;0.0001497725641863025;7.328242446114586e-05;15;24
484682528;commissural branch of stria terminalis;72.0;260096.1792;0.00027682067541882595;0.00022982839862965862;9;11
54;medial forebrain bundle;105.0;126638.4064;0.0008291323539586171;0.0004242457159337109;6;10
349;supraoptic commissures;4.0;170243.32160000002;2.3495782168761442e-05;3.005199891716591e-05;9;10
753;principal mammillary tract;57.0;175799.6416;0.0003242327429181744;0.00019048975244739363;4;7
690;mammillothalamic tract;233.0;703524.5888;0.0003311895614017237;0.0003083055951703464;12;14
681;mammillotegmental tract;77.0;81220.6208;0.0009480351078528077;0.0005375076829411859;4;8
673;mammillary peduncle;34.0;53323.6352;0.0006376159440832722;0.00022683825945562638;2;4
802;stria medullaris;279.0;576444.0000000001;0.00048400191519037397;0.00035538106668682413;9;17
595;fasciculus retroflexus;261.0;847224.5760000001;0.00030806471789600207;0.0007833608263651082;14;18
611;habenular commissure;86.0;275933.4336;0.00031166937213077177;0.00022722580338574856;8;11
81;lateral ventricle;1275.0;5726662.4448;0.0002226427718221357;9.786723636105957e-05;23;42
98;subependymal zone;59.0;311519.43679999997;0.00018939428180168052;0.0006614059877391361;9;25
108;choroid plexus;243.0;2519268.0128;9.645658928123393e-05;4.386897404176164e-05;15;24
129;third ventricle;588.0;2776313.8304000003;0.0002117916186425089;0.00017188931282409895;17;32
140;cerebral aqueduct;0.0;8935.801599999999;0.0;0.0;2;5
