id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
48;Anterior cingulate area, ventral part;11884.0;12731921.005607221;0.0009334019583349762;0.0003724928742544879;0;0
972;Prelimbic area;5909.0;4832014.110804779;0.001222885501676618;0.0002861853819691746;0;0
44;Infralimbic area;5843.0;4345141.110454719;0.001344720424830698;0.00032998410678012496;0;0
723;Orbital area, lateral part;4906.0;4817143.18524909;0.0010184459567286696;0.0004176907727719353;0;0
731;Orbital area, medial part;112.0;60724.9667865876;0.001844381412238789;6.743706487119994e-05;0;0
746;Orbital area, ventrolateral part;312.0;158054.3971930944;0.0019740039223257477;0.000250076649569178;0;0
104;Agranular insular area, dorsal part;7626.0;16584131.637978641;0.00045983716039349384;0.00013014614439065442;0;0
111;Agranular insular area, posterior part;7993.0;10875196.871695444;0.0007349752003849371;0.0003343617805725656;0;0
119;Agranular insular area, ventral part;7805.0;12186106.979378505;0.0006404834631115357;0.00022307239404856946;0;0
894;Retrosplenial area, lateral agranular part;9316.0;8293003.331528882;0.0011233565968292601;0.0005102986030930026;0;0
879;Retrosplenial area, dorsal part;13700.0;14275150.542139664;0.0009597096688793689;0.0005312025608203828;0;0
886;Retrosplenial area, ventral part;21008.0;19922944.31806177;0.0010544626168007979;0.0004983365780463958;0;0
312782546;Anterior area;6112.0;4295737.072880283;0.0014228058878617345;0.00037303010159709315;0;0
417;Rostrolateral visual area;4662.0;3972192.6413948215;0.001173659089797557;0.00027246113670953014;0;0
541;Temporal association areas;7003.0;7017949.870803235;0.000997869766658575;0.00022246593092877786;0;0
922;Perirhinal area;1364.0;2236025.835321511;0.0006100108408648484;0.0002509735130390123;0;0
895;Ectorhinal area;6090.0;5844812.946285395;0.0010419495124938825;0.0002142999952667248;0;0
698;Olfactory areas;14831.0;15446186.286996756;0.0009601722861833768;0.0003558692753087866;39;54
507;Main olfactory bulb;0;0;0;0;0;0
188;Accessory olfactory bulb, glomerular layer;0;0;0;0;0;0
204;Accessory olfactory bulb, mitral layer;0;0;0;0;0;0
159;Anterior olfactory nucleus;12126.0;8240629.537523256;0.0014714895196762483;0.0003187047130099202;6;8
597;Taenia tecta, dorsal part;4509.0;4988072.812817851;0.0009039563312735175;0.000198630376035568;9;11
605;Taenia tecta, ventral part;834.0;1748810.6268675064;0.0004768955467144389;0.00012837941466832095;5;6
814;Dorsal peduncular area;6657.0;4943771.262772549;0.001346542881166117;0.0004155122518025639;9;9
961;Piriform area;52018.0;59609380.88162608;0.0008726478824415028;0.00031582250135498774;38;54
260;Nucleus of the lateral olfactory tract, molecular layer;127.0;665122.4840098028;0.0001909422746234034;9.544567941610643e-05;5;6
268;Nucleus of the lateral olfactory tract, pyramidal layer;542.0;964758.1485320297;0.0005617988309554099;0.00023552440352863233;5;6
1139;Nucleus of the lateral olfactory tract, layer 3;209.0;364066.12369012914;0.0005740715392072239;0.0002629577902426202;5;6
639;Cortical amygdalar area, anterior part;1583.0;3249343.109927091;0.0004871753909778766;0.0002233949300763531;11;16
655;Cortical amygdalar area, posterior part, lateral zone;2033.0;4868118.664246105;0.0004176151281872744;0.00014307752891106861;9;16
232;Cortical amygdalar area, posterior part, lateral zone, layer 3;0;0;0;0;0;0
663;Cortical amygdalar area, posterior part, medial zone;2152.0;4738856.6753895;0.0004541179755817622;0.00020122024036714755;8;13
788;Piriform-amygdalar area;2584.0;5463476.543026539;0.00047295892636313425;0.0002147421898714407;17;24
566;Postpiriform transition area;533.0;1621198.1378310365;0.00032876919086095694;0.00014719887813438367;3;5
1089;Hippocampal formation;508.0;852604.452558219;0.00059582142513537;0.0003384478101676938;17;23
382;Field CA1;19906.0;34277314.066372566;0.0005807339501996918;0.0001943584560842643;16;21
423;Field CA2;736.0;2576731.608291932;0.00028563316320238757;0.00012052294624156836;16;21
463;Field CA3;12707.0;30303361.09074845;0.0004193264226349934;0.00012448675470166885;18;24
726;Dentate gyrus;4253.0;17895716.925329212;0.0002376546308675902;0.000172318857616701;0;0
982;Fasciola cinerea;46.0;168561.56737786552;0.0002728973200449751;0.0001510722455659237;5;11
19;Induseum griseum;57.0;609688.5912240221;9.349035035339228e-05;6.831762043445154e-05;15;21
1121,20,52,139,28;Entorhinal area, lateral part;4047.0;7476129.062707195;0.0005413229180576149;0.00017868097994104483;0;0
526,543,664,727,743;Entorhinal area, medial part, dorsal zone;0;0;0;0;0;0
1037;Postsubiculum;755.0;573403.4945232999;0.001316699335129917;0.0004969094868971796;4;1
1084;Presubiculum;0;0;0;0;0;0
502;Subiculum;1042.0;3083065.7025620583;0.0003379752819195801;0.0001253087270680197;8;9
484682470;Prosubiculum;718.0;1310129.6346233776;0.0005480373705205159;0.0001482977524683524;8;7
589508447;Hippocampo-amygdalar transition area;83.0;289338.31068956153;0.00028686142461463676;0.00052022550221987;3;4
703;Cortical subplate;1173.0;1897277.579245558;0.0006182542885825052;0.00034510443175593417;33;45
583;Claustrum;4636.0;4101947.9706129204;0.0011301947350900409;0.0003703984498533256;28;29
952;Endopiriform nucleus, dorsal part;10136.0;11212174.315953717;0.0009040173399353561;0.00025875715676966694;39;52
966;Endopiriform nucleus, ventral part;2571.0;4520697.942240553;0.0005687174929289256;0.0001860024130752254;21;31
131;Lateral amygdalar nucleus;1175.0;2855225.092096873;0.00041152622371256963;0.00024410238273247348;10;17
303;Basolateral amygdalar nucleus, anterior part;2364.0;2503029.7144637457;0.0009444554278919011;0.0003345645370928134;10;17
311;Basolateral amygdalar nucleus, posterior part;2457.0;3297195.774335269;0.0007451786815708095;0.00012985340003519483;10;16
451;Basolateral amygdalar nucleus, ventral part;898.0;1555993.5999361868;0.0005771231964172784;0.00022193329523610404;6;10
327;Basomedial amygdalar nucleus, anterior part;1772.0;3075527.790761919;0.0005761612707004711;0.00025211506728615047;10;15
334;Basomedial amygdalar nucleus, posterior part;1815.0;3405860.621298578;0.0005329049546683978;0.00015586703048383786;8;13
780;Posterior amygdalar nucleus;1955.0;4023324.869802697;0.0004859165151373602;0.0002516956858985583;8;12
623;Cerebral nuclei;0;0;0;0;0;0
477;Striatum;11945.0;15863266.359286062;0.0007529975056497503;0.000444013233354012;33;44
672tris;DLS;36570.0;96956075.87531221;0.0003771811067006247;0.000332359998018177;30;39
672bis;DMS;47385.0;42289482.78607127;0.0011204913580926325;;30;39
672;Caudoputamen;83955.0;139245558.66138348;0.0006029276682652498;0.00032868544439126635;30;39
56tris;NACC_SHELL;19603.0;21733956.874365926;0.000901952650100301;0.00045173457537154356;17;16
56bis;NACC_CORE;17978.0;11451360.300624903;0.001569944489391268;;17;16
56;Nucleus accumbens;37581.0;33185317.17499083;0.0011324586654341774;0.0005085108081994055;17;16
998;Fundus of striatum;758.0;2119231.8206671975;0.00035767677354021563;0.00014510993765120788;8;9
754;Olfactory tubercle;9191.0;17097626.68167941;0.0005375599883607481;0.00034390624940005464;16;22
250;Lateral septal nucleus, caudal (caudodorsal) part;1057.0;2706003.8927504797;0.00039061288966795506;0.00023933808397009628;7;12
258;Lateral septal nucleus, rostral (rostroventral) part;9326.0;10054833.158447584;0.0009275141469816181;0.0003299859396295637;12;18
266;Lateral septal nucleus, ventral part;4448.0;2785797.66487243;0.0015966701588156036;0.0004538059887867305;10;14
310;Septofimbrial nucleus;839.0;2207123.072265343;0.0003801328573575504;0.00023874169415605417;6;11
333;Septohippocampal nucleus;135.0;348583.7066984639;0.0003872814403135008;0.00012380210433831103;4;5
23;Anterior amygdalar area;1004.0;3226923.235694894;0.00031113228504916574;0.0002223863928499975;7;9
292;Bed nucleus of the accessory olfactory tract;0.0;31906.649391274103;0.0;0.0;2;2
544;Central amygdalar nucleus, capsular part;852.0;1075664.5293606082;0.00079206850904198;0.00026291737943850274;8;14
551;Central amygdalar nucleus, lateral part;603.0;768040.3728088333;0.0007851149774779976;0.0002916184029339407;6;13
559;Central amygdalar nucleus, medial part;1203.0;3061774.6759287915;0.00039290938339055573;0.0002027778513354623;9;15
1105;Intercalated amygdalar nucleus;446.0;640553.2422010839;0.000696273113016249;0.0004326301244296252;14;20
403;Medial amygdalar nucleus;3084.0;7805353.1168722855;0.0003951134501952939;0.00015371093848197645;10;18
803;Pallidum;2263.0;6570581.6074999245;0.00034441395529079516;0.00022303795802145794;22;33
1022;Globus pallidus, external segment;1109.0;8534122.177630443;0.000129948924671702;7.562772501101337e-05;11;17
1031;Globus pallidus, internal segment;361.0;1332432.5577726664;0.0002709330373939963;0.00010038069107849864;6;8
835;Pallidum, ventral region;0;0;0;0;0;0
342;Substantia innominata;6655.0;17365276.702792738;0.000383236047078347;0.0003928506750310226;28;35
298;Magnocellular nucleus;1039.0;2107563.988391381;0.000492986218080632;0.00033906532526805294;8;11
564;Medial septal nucleus;1625.0;1818854.2876825857;0.0008934195614264534;0.0002709866421888568;7;10
596;Diagonal band nucleus;2288.0;4063041.786658237;0.0005631249000473189;0.0002624030821163151;15;18
581;Triangular nucleus of septum;459.0;2022106.5185516572;0.00022699100951850982;0.00024220699811822524;5;7
351;Bed nuclei of the stria terminalis;5639.0;7643475.761718555;0.000737753369774817;0.00035792012505505395;10;12
287;Bed nucleus of the anterior commissure;4.0;49222.62671951999;8.126344054722579e-05;0.0;1;1
549;Thalamus;1947.0;3923364.0689064264;0.0004962577945366906;0.0002797486021722074;20;29
629;Ventral anterior-lateral complex of the thalamus;1474.0;2770233.3002714026;0.0005320851495993463;0.0004899596312429397;7;11
685;Ventral medial nucleus of the thalamus;1676.0;3022670.9076139266;0.0005544765047952315;0.00033199019713133854;9;15
718;Ventral posterolateral nucleus of the thalamus;720.0;2908443.6034421083;0.00024755508380767244;0.00025072045682887883;9;15
725;Ventral posterolateral nucleus of the thalamus, parvicellular part;12.0;414521.2632571579;2.8949057777418578e-05;3.340263216119414e-05;3;5
733;Ventral posteromedial nucleus of the thalamus;233.0;5004940.829243661;4.655399693011168e-05;2.5232851562166697e-05;6;14
741;Ventral posteromedial nucleus of the thalamus, parvicellular part;80.0;704537.527822186;0.00011354966462509108;7.201059112006153e-05;3;6
563807435;Posterior triangular thalamic nucleus;697.0;1456357.3961359093;0.00047859131408905554;0.0003259267059661425;7;7
414;Subparafascicular nucleus, magnocellular part;309.0;352974.699185775;0.0008754168520089011;0.00025889335984590134;2;4
422;Subparafascicular nucleus, parvicellular part;570.0;773355.390674508;0.000737047943123349;0.0005185395170060217;5;6
609;Subparafascicular area;790.0;769298.0717842701;0.0010269101522219013;0.00017021950884974727;2;3
1044;Peripeduncular nucleus;56.0;185053.6471114249;0.0003026149490924713;0.00019339621266379055;2;2
1072;Medial geniculate complex, dorsal part;88.0;615770.8795169413;0.0001429102981762211;3.1036674591094234e-05;6;6
1079;Medial geniculate complex, ventral part;180.0;1227332.428284708;0.0001466595323742598;5.79881821657139e-05;6;5
1088;Medial geniculate complex, medial part;272.0;1201539.388295544;0.00022637626585496158;0.0001496061709153126;7;7
496345664;Dorsal part of the lateral geniculate complex, shell;230.0;1010474.598742057;0.00022761581566357802;0.00014130242859542908;8;10
496345668;Dorsal part of the lateral geniculate complex, core;525.0;1475367.0422939707;0.0003558436544601844;0.00016079449967543785;8;14
496345672;Dorsal part of the lateral geniculate complex, ipsilateral zone;51.0;351387.9181896616;0.00014513874086152488;7.423143529246352e-05;6;9
218;Lateral posterior nucleus of the thalamus;1137.0;4302610.370206457;0.000264258183328239;0.0002913723850119945;12;18
1020;Posterior complex of the thalamus;397.0;3893048.9736442654;0.00010197662620934616;6.538290872369299e-05;6;13
1029;Posterior limiting nucleus of the thalamus;535.0;880458.1285362125;0.0006076382086328775;0.00013152483368714747;8;9
325;Suprageniculate nucleus;189.0;753643.4218431364;0.00025078172849671407;8.959529067719457e-05;6;6
560581551;Ethmoid nucleus of the thalamus;372.0;1035577.0779741341;0.0003592200019796996;9.725211234931134e-05;7;13
255;Anteroventral nucleus of thalamus;536.0;1606286.4761377058;0.00033368892035299006;0.00025201329651141204;7;8
1096;Anteromedial nucleus, dorsal part;532.0;1001527.1247005702;0.0005311888084499496;0.0003660605757110037;6;7
1104;Anteromedial nucleus, ventral part;483.0;636600.4835550992;0.00075871761407199;0.0007194733326345983;7;7
64;Anterodorsal nucleus;40.0;599395.6481515913;6.673388457749316e-05;7.01025196408081e-05;6;6
1120;Interanteromedial nucleus of the thalamus;429.0;174171.6412609783;0.002463087543380197;0.0006768961999415708;3;4
1113;Interanterodorsal nucleus of the thalamus;570.0;493924.92896114953;0.0011540215254954955;0.0006414882412186313;6;6
155;Lateral dorsal nucleus of thalamus;732.0;3242250.954969515;0.00022576907530184767;0.0001875261077393596;7;11
59;Intermediodorsal nucleus of the thalamus;704.0;519254.41811853775;0.001355790101027677;0.00041632571010412627;7;13
362;Mediodorsal nucleus of thalamus;3145.0;4296040.0529899625;0.000732069524773434;0.0005526005315250824;10;16
366;Submedial nucleus of the thalamus;352.0;776281.5201233078;0.00045344374543926645;0.00022974746774047144;3;8
1077;Perireunensis nucleus;665.0;496719.7657557453;0.0013387830439729352;0.000468542555609673;6;10
149;Paraventricular nucleus of the thalamus;2767.0;1885181.7605548885;0.001467762980682327;0.0006006077746218373;12;20
15;Parataenial nucleus;1260.0;1136609.3788775993;0.0011085602700588737;0.0005615614165077351;5;8
181;Nucleus of reuniens;1413.0;1719531.9292724375;0.0008217352501258083;0.0004456343880044444;10;15
560581559;Xiphoid thalamic nucleus;324.0;331456.7875485042;0.000977502987331605;0.0004319077056219674;7;12
189;Rhomboid nucleus;314.0;267313.7054715823;0.001174649834904858;0.0006822795774869347;6;10
599;Central medial nucleus of the thalamus;722.0;762777.2211186859;0.0009465411131983173;0.0005944235822889633;8;14
907;Paracentral nucleus;252.0;663936.5058872025;0.0003795543666683284;0.0004846515367435174;5;9
575;Central lateral nucleus of the thalamus;613.0;1033882.2085847793;0.0005929108702229239;0.00029705853928212975;7;11
930;Parafascicular nucleus;642.0;1668801.8961846004;0.0003847071371789614;0.00022997893604511792;3;5
560581563;Posterior intralaminar thalamic nucleus;274.0;484834.4444646419;0.0005651413655285011;0.0001528691745718598;3;3
262;Reticular nucleus of the thalamus;2364.0;5645122.37705476;0.000418768600944551;0.0001894201516576088;12;17
27;Intergeniculate leaflet of the lateral geniculate complex;467.0;293609.68558389525;0.0015905469844132941;0.0003063882263604133;6;7
563807439;Intermediate geniculate nucleus;176.0;142802.5621607198;0.0012324708838341257;0.00017756819798378547;3;5
178;Ventral part of the lateral geniculate complex;2148.0;1856173.5272703278;0.001157219391636745;0.0004387504670041873;9;14
321;Subgeniculate nucleus;42.0;97248.2487382018;0.0004318843839858397;0.0013387863094930367;4;5
483;Medial habenula;914.0;1204838.4984143612;0.0007586078974093857;0.0005300090307933946;8;15
186;Lateral habenula;758.0;1049965.1951730794;0.0007219286920030231;0.0004854584392126426;8;14
1097;Hypothalamus;11300.0;13020743.61125166;0.0008678459800279988;0.0003981957948517916;25;38
390;Supraoptic nucleus;119.0;365323.2927091236;0.00032573887943890224;0.00019256062277926675;7;7
332;Accessory supraoptic group;29.0;17219.338743937496;0.0016841529417156152;0.0;1;2
38;Paraventricular hypothalamic nucleus;1853.0;1223597.4629445698;0.0015143869255341393;0.0006132547263625581;7;8
30;Periventricular hypothalamic nucleus, anterior part;529.0;356487.3515495458;0.0014839236166461231;0.0004958011666514324;4;4
118;Periventricular hypothalamic nucleus, intermediate part;660.0;618240.8007546408;0.0010675452011487867;0.0004831423832724743;6;13
223;Arcuate hypothalamic nucleus;859.0;1195614.527130652;0.0007184589853232286;0.00032351935476810083;5;11
72;Anterodorsal preoptic nucleus;1024.0;445189.5942812801;0.002300143608821673;0.0005982859856178173;3;4
263;Anteroventral preoptic nucleus;380.0;412117.0326912138;0.0009220681744661641;0.00044119000781264836;4;5
272;Anteroventral periventricular nucleus;547.0;637969.5763165598;0.0008574076575221813;0.0003459884430889216;5;6
830;Dorsomedial nucleus of the hypothalamus;2209.0;1258922.3499834926;0.0017546753380214158;0.0005027906476094024;4;8
452;Median preoptic nucleus;207.0;148222.33020206002;0.0013965507067512225;0.00043913451073001084;3;6
523;Medial preoptic area;3040.0;3299294.6547884243;0.0009214090640821979;0.0002946505838531514;8;12
763;Vascular organ of the lamina terminalis;19.0;42008.204288910005;0.0004522926014482348;0.0;1;3
914;Posterodorsal preoptic nucleus;21.0;33237.141822432;0.0006318232810808942;0.0;1;2
1109;Parastrial nucleus;666.0;424514.53873194073;0.0015688508619502075;0.000317828715869863;4;5
126;Periventricular hypothalamic nucleus, posterior part;616.0;516048.92061497323;0.00119368527942257;0.0004989423393372673;4;5
133;Periventricular hypothalamic nucleus, preoptic part;608.0;1010003.3293804433;0.0006019782136490179;0.0004321518521472303;7;6
347;Subparaventricular zone;1142.0;763606.1488701815;0.0014955353642577178;0.00074127717511181;6;7
286;Suprachiasmatic nucleus;608.0;340352.66599893675;0.001786382363762355;0.0001717258729736902;3;6
338;Subfornical organ;6.0;68368.55316089961;8.775964566457195e-05;6.76787081004451e-05;2;3
576073699;Ventromedial preoptic nucleus;161.0;352704.5605841207;0.00045647269128974363;0.00011849986037409417;4;4
689;Ventrolateral preoptic nucleus;58.0;112478.021900104;0.0005156562946271584;0.0;1;5
88;Anterior hypothalamic nucleus;4160.0;4778111.05042426;0.0008706369433650194;0.0003617503825136861;8;11
210;Lateral mammillary nucleus;200.0;569205.8344813465;0.0003513667427218795;0.00032345988209947306;5;5
732;Medial mammillary nucleus, median part;736.0;730945.9873216194;0.0010069143449256762;0.0004116061900203152;4;5
606826647;Medial mammillary nucleus, lateral part;707.0;1300944.0816998028;0.0005434514903025191;0.0002573048270627102;6;7
606826651;Medial mammillary nucleus, medial part;806.0;1050168.119981822;0.0007674961605328025;0.0003434933788629639;6;7
606826655;Medial mammillary nucleus, posterior part;0.0;91829.87905623081;0.0;0.0;1;2
606826659;Medial mammillary nucleus, dorsal part;73.0;316846.8676563637;0.00023039520806995056;0.0008463835861435898;4;5
525;Supramammillary nucleus;1488.0;2179171.2941512074;0.0006828283779222504;0.00034375270356727433;6;8
1126;Tuberomammillary nucleus, dorsal part;238.0;140731.32150754597;0.001691165814763123;0.0002762924795755256;2;3
1;Tuberomammillary nucleus, ventral part;105.0;532390.7331743899;0.0001972235680623806;2.9195888614451303e-05;3;4
515;Medial preoptic nucleus;1521.0;2859311.387394534;0.0005319462604546782;0.0002768000431732138;7;9
980;Dorsal premammillary nucleus;1135.0;1134490.889099186;0.0010004487571523982;0.00020913240444583184;4;4
1004;Ventral premammillary nucleus;717.0;1032871.8370459636;0.0006941809954375713;0.00013124662260905075;4;6
63;Paraventricular hypothalamic nucleus, descending division;499.0;290021.88613995514;0.0017205598054734353;6.313034937038972e-05;2;4
693;Ventromedial hypothalamic nucleus;681.0;1831947.220876434;0.00037173560037073467;4.074164636217101e-05;4;10
946;Posterior hypothalamic nucleus;5636.0;3737308.0718037565;0.0015080373069913575;0.0002118500530263861;6;11
194;Lateral hypothalamic area;6903.0;10315314.34501134;0.0006691991895853767;0.0002079629758280288;14;21
226;Lateral preoptic area;2276.0;3333324.6367841833;0.0006828017814057755;0.00023128992512747026;9;13
356;Preparasubthalamic nucleus;39.0;41844.3937464628;0.0009320244961918406;0.0;1;2
364;Parasubthalamic nucleus;343.0;551637.6574615533;0.0006217849622130004;0.00027676144703862876;5;7
576073704;Perifornical nucleus;718.0;799582.4797029729;0.000897968650171926;0.0003259889340545286;6;9
173;Retrochiasmatic area;358.0;718762.3641311685;0.000498078388443093;0.0001140875790777628;4;5
470;Subthalamic nucleus;310.0;600086.1341663123;0.0005165925062252551;0.00011528599697333232;4;8
614;Tuberal nucleus;620.0;1935299.2191585954;0.0003203638971494835;8.587095659678962e-05;4;10
797;Zona incerta;4228.0;5995271.426043971;0.0007052224494179207;0.0005750036859938694;15;25
804;Fields of Forel;555.0;1054454.6542193359;0.0005263384231642407;9.749693284702595e-05;4;6
10671;Median eminence;8.0;322439.5452833745;2.481085250560454e-05;2.1119512858994997e-05;6;11
313;Midbrain;11879.0;15948320.03906091;0.0007448433421768401;0.00018937924001589338;9;10
851;Superior colliculus, optic layer;967.0;1204188.6831720714;0.0008030303004116686;0.0001887422418077914;4;2
842;Superior colliculus, superficial gray layer;972.0;1348440.9205710916;0.0007208324704269125;8.321386309323942e-05;3;1
834;Superior colliculus, zonal layer;274.0;508789.46104052034;0.0005385331674120083;6.857217092765097e-05;4;2
828;Inferior colliculus, external nucleus;0;0;0;0;0;0
580;Nucleus of the brachium of the inferior colliculus;0;0;0;0;0;0
599626923;Subcommissural organ;6.0;60440.7804471018;9.927072343566514e-05;0.00021286726462412182;7;9
381;Substantia nigra, reticular part;1265.0;3457079.6101633552;0.0003659157851850064;0.00038601278603816834;6;6
749;Ventral tegmental area;714.0;1687465.8128271012;0.0004231196831204526;0.00024026669085560096;4;5
607344830;Paranigral nucleus;1.0;9951.7203764824;0.00010048513846542245;0.0;1;1
246;Midbrain reticular nucleus, retrorubral area;0;0;0;0;0;0
128;Midbrain reticular nucleus;3922.0;6979655.942235405;0.0005619188155489344;7.496649065198523e-05;6;6
26;Superior colliculus, motor related, deep gray layer;506.0;475874.806481845;0.0010633048715919032;0.0003335231892249948;3;1
42;Superior colliculus, motor related, deep white layer;177.0;174273.72229454882;0.0010156436533836316;0.0003900930739715692;3;1
17;Superior colliculus, motor related, intermediate white layer;2188.0;2284443.0391502455;0.0009577826903549673;0.00029859349305116694;3;1
10;Superior colliculus, motor related, intermediate gray layer;3691.0;3874345.0579179577;0.0009526771479625292;0.0002972639660445402;4;2
795;Periaqueductal gray;2871.0;3354130.487457245;0.0008559595432366423;9.22358836680219e-05;7;7
50;Precommissural nucleus;207.0;612906.8490849271;0.0003377348455300377;0.00012550418125858122;4;7
67;Interstitial nucleus of Cajal;216.0;303305.5407361788;0.0007121531623712773;6.0873715403563997e-05;3;3
587;Nucleus of Darkschewitsch;281.0;335420.086607003;0.0008377554333209489;4.1161383395644816e-05;3;3
614454277;Supraoculomotor periaqueductal gray;0;0;0;0;0;0
215;Anterior pretectal nucleus;3150.0;6843056.933462115;0.00046032058926715917;7.705930056221898e-05;8;9
531;Medial pretectal area;195.0;277927.61452384724;0.0007016215367230746;0.00029728561664831954;3;4
628;Nucleus of the optic tract;823.0;1299789.5768395914;0.0006331794120099853;0.0003838769032429474;5;7
634;Nucleus of the posterior commissure;1381.0;1641011.9352463228;0.0008415539036239283;0.00011476519051930941;5;6
706;Olivary pretectal nucleus;124.0;241345.36228856258;0.000513786545654606;0.00028494740024805927;4;5
1061;Posterior pretectal nucleus;1191.0;957594.1165873231;0.0012437419772841644;0.00038466859033984706;4;6
549009203;Retroparafascicular nucleus;456.0;330424.85280393384;0.0013800414712466541;0.001141439622836368;4;4
214;Red nucleus;412.0;1047113.755253936;0.00039346250389012;1.808722159067069e-05;2;2
35;Oculomotor nucleus;0;0;0;0;0;0
549009211;Medial accesory oculomotor nucleus;33.0;68853.195948697;0.00047928058451474835;0.00012945532352553777;2;2
975;Edinger-Westphal nucleus;58.0;56261.0799061361;0.0010309080468552158;0.00041999269362144094;2;2
66;Lateral terminal nucleus of the accessory optic tract;21.0;83461.94840727329;0.0002516116673615776;0.00044598615298146316;3;3
75;Dorsal terminal nucleus of the accessory optic tract;11.0;21260.786980117202;0.000517384422800861;0.0;1;0
58;Medial terminal nucleus of the accessory optic tract;87.0;181196.40455339913;0.0004801419775101599;5.219563703165987e-05;2;3
374;Substantia nigra, compact part;233.0;630922.6731035752;0.00036930040705915416;0.001192859706607255;5;6
12;Interfascicular nucleus raphe;80.0;138594.08003834222;0.0005772252319714371;0.00033334055612643527;2;3
100;Interpeduncular nucleus;0;0;0;0;0;0
607344834;Interpeduncular nucleus, rostral;11.0;119877.39717211001;9.17604173888353e-05;0.0;1;2
607344838;Interpeduncular nucleus, caudal;0;0;0;0;0;0
607344842;Interpeduncular nucleus, apical;0;0;0;0;0;0
607344846;Interpeduncular nucleus, lateral;0;0;0;0;0;1
607344850;Interpeduncular nucleus, intermediate;0;0;0;0;0;1
607344854;Interpeduncular nucleus, dorsomedial;0;0;0;0;0;0
607344858;Interpeduncular nucleus, dorsolateral;0.0;3618.5139610888004;0.0;0.0;1;1
607344862;Interpeduncular nucleus, rostrolateral;4.0;77354.20924489922;5.171017891652434e-05;0.0;1;2
197;Rostral linear nucleus raphe;93.0;114457.39672916231;0.0008125294009618582;0.00014727513862775342;2;2
591;Central linear nucleus raphe;0;0;0;0;0;0
771;Pons;0;0;0;0;0;0
931;Pontine gray;0;0;0;0;0;0
574;Tegmental reticular nucleus;0;0;0;0;0;0
146;Pontine reticular nucleus;0;0;0;0;0;0
512;Cerebellum;0;0;0;0;0;0
